CODISTAT_COMUNE_DOM,COMUNE_DOM,PROVINCIA_DOM,TOT_DOSE1,TOT_DOSE2,date
012048,CAVARIA CON PREMEZZO,VARESE,4748,4307,2022-02-24T16:45:14+0000
012049,CAZZAGO BRABBIA,VARESE,652,589,2022-02-24T16:45:14+0000
012050,CISLAGO,VARESE,8786,7961,2022-02-24T16:45:14+0000
012051,CITTIGLIO,VARESE,3239,2807,2022-02-24T16:45:14+0000
012052,CLIVIO,VARESE,1670,1534,2022-02-24T16:45:14+0000
012053,COCQUIO-TREVISAGO,VARESE,3928,3500,2022-02-24T16:45:14+0000
012054,COMABBIO,VARESE,974,878,2022-02-24T16:45:14+0000
012055,COMERIO,VARESE,2424,2170,2022-02-24T16:45:14+0000
012056,CREMENAGA,VARESE,561,521,2022-02-24T16:45:14+0000
012057,CROSIO DELLA VALLE,VARESE,536,481,2022-02-24T16:45:14+0000
012058,CUASSO AL MONTE,VARESE,2904,2682,2022-02-24T16:45:14+0000
012059,CUGLIATE-FABIASCO,VARESE,2504,2178,2022-02-24T16:45:14+0000
012060,CUNARDO,VARESE,2328,2035,2022-02-24T16:45:14+0000
012061,CURIGLIA CON MONTEVIASCO,VARESE,126,115,2022-02-24T16:45:14+0000
012062,CUVEGLIO,VARESE,2732,2438,2022-02-24T16:45:14+0000
012063,CUVIO,VARESE,1409,1249,2022-02-24T16:45:14+0000
012064,DAVERIO,VARESE,2681,2448,2022-02-24T16:45:14+0000
012065,DUMENZA,VARESE,1135,1006,2022-02-24T16:45:14+0000
012066,DUNO,VARESE,114,105,2022-02-24T16:45:14+0000
012067,FAGNANO OLONA,VARESE,10475,9572,2022-02-24T16:45:14+0000
012068,FERNO,VARESE,5613,5030,2022-02-24T16:45:14+0000
012069,FERRERA DI VARESE,VARESE,559,499,2022-02-24T16:45:14+0000
012070,GALLARATE,VARESE,43574,39761,2022-02-24T16:45:14+0000
012071,GALLIATE LOMBARDO,VARESE,847,772,2022-02-24T16:45:14+0000
012072,GAVIRATE,VARESE,7983,7146,2022-02-24T16:45:14+0000
012073,GAZZADA SCHIANNO,VARESE,3950,3608,2022-02-24T16:45:14+0000
012074,GEMONIO,VARESE,2406,2093,2022-02-24T16:45:14+0000
012075,GERENZANO,VARESE,9210,8445,2022-02-24T16:45:14+0000
012076,GERMIGNAGA,VARESE,3005,2632,2022-02-24T16:45:14+0000
012077,GOLASECCA,VARESE,2140,1933,2022-02-24T16:45:14+0000
012078,GORLA MAGGIORE,VARESE,4298,3941,2022-02-24T16:45:14+0000
012079,GORLA MINORE,VARESE,6985,6340,2022-02-24T16:45:14+0000
012080,GORNATE-OLONA,VARESE,1856,1638,2022-02-24T16:45:14+0000
012081,GRANTOLA,VARESE,1053,924,2022-02-24T16:45:14+0000
012082,INARZO,VARESE,920,828,2022-02-24T16:45:14+0000
012083,INDUNO OLONA,VARESE,9029,8264,2022-02-24T16:45:14+0000
012084,ISPRA,VARESE,4236,3893,2022-02-24T16:45:14+0000
012085,JERAGO CON ORAGO,VARESE,4458,4034,2022-02-24T16:45:14+0000
012086,LAVENA PONTE TRESA,VARESE,4487,3876,2022-02-24T16:45:14+0000
012087,LAVENO-MOMBELLO,VARESE,7247,6544,2022-02-24T16:45:14+0000
012088,LEGGIUNO,VARESE,3012,2690,2022-02-24T16:45:14+0000
012089,LONATE CEPPINO,VARESE,4326,3904,2022-02-24T16:45:14+0000
012090,LONATE POZZOLO,VARESE,9979,9064,2022-02-24T16:45:14+0000
012091,LOZZA,VARESE,1023,912,2022-02-24T16:45:14+0000
012092,LUINO,VARESE,11459,9946,2022-02-24T16:45:14+0000
012093,LUVINATE,VARESE,1119,1031,2022-02-24T16:45:14+0000
012095,MALGESSO,VARESE,1025,930,2022-02-24T16:45:14+0000
012096,MALNATE,VARESE,13996,12525,2022-02-24T16:45:14+0000
012097,MARCHIROLO,VARESE,2784,2492,2022-02-24T16:45:14+0000
012098,MARNATE,VARESE,6643,5990,2022-02-24T16:45:14+0000
012099,MARZIO,VARESE,264,231,2022-02-24T16:45:14+0000
012100,MASCIAGO PRIMO,VARESE,210,188,2022-02-24T16:45:14+0000
012101,MERCALLO,VARESE,1514,1381,2022-02-24T16:45:14+0000
012102,MESENZANA,VARESE,1283,1117,2022-02-24T16:45:14+0000
012103,MONTEGRINO VALTRAVAGLIA,VARESE,1170,1017,2022-02-24T16:45:14+0000
012104,MONVALLE,VARESE,1614,1400,2022-02-24T16:45:14+0000
012105,MORAZZONE,VARESE,3628,3258,2022-02-24T16:45:14+0000
012106,MORNAGO,VARESE,4279,3877,2022-02-24T16:45:14+0000
012107,OGGIONA CON SANTO STEFANO,VARESE,3670,3290,2022-02-24T16:45:14+0000
012108,OLGIATE OLONA,VARESE,10591,9574,2022-02-24T16:45:14+0000
012109,ORIGGIO,VARESE,6800,6233,2022-02-24T16:45:14+0000
012110,ORINO,VARESE,629,566,2022-02-24T16:45:14+0000
012113,PORTO CERESIO,VARESE,2406,2153,2022-02-24T16:45:14+0000
012114,PORTO VALTRAVAGLIA,VARESE,1916,1695,2022-02-24T16:45:14+0000
012115,RANCIO VALCUVIA,VARESE,700,603,2022-02-24T16:45:14+0000
012116,RANCO,VARESE,942,855,2022-02-24T16:45:14+0000
012117,SALTRIO,VARESE,2418,2197,2022-02-24T16:45:14+0000
012118,SAMARATE,VARESE,13695,12418,2022-02-24T16:45:14+0000
012119,SARONNO,VARESE,33415,30851,2022-02-24T16:45:14+0000
012120,SESTO CALENDE,VARESE,8842,8035,2022-02-24T16:45:14+0000
012121,SOLBIATE ARNO,VARESE,3423,3100,2022-02-24T16:45:14+0000
012122,SOLBIATE OLONA,VARESE,4588,4136,2022-02-24T16:45:14+0000
012123,SOMMA LOMBARDO,VARESE,14692,13369,2022-02-24T16:45:14+0000
012124,SUMIRAGO,VARESE,5144,4629,2022-02-24T16:45:14+0000
012125,TAINO,VARESE,2878,2642,2022-02-24T16:45:14+0000
012126,TERNATE,VARESE,2168,1941,2022-02-24T16:45:14+0000
012127,TRADATE,VARESE,16148,14595,2022-02-24T16:45:14+0000
012128,TRAVEDONA-MONATE,VARESE,3263,2971,2022-02-24T16:45:14+0000
012129,TRONZANO LAGO MAGGIORE,VARESE,160,141,2022-02-24T16:45:14+0000
012130,UBOLDO,VARESE,8955,8129,2022-02-24T16:45:14+0000
012131,VALGANNA,VARESE,1235,1102,2022-02-24T16:45:14+0000
012132,VARANO BORGHI,VARESE,2001,1812,2022-02-24T16:45:14+0000
012133,VARESE,VARESE,68076,61907,2022-02-24T16:45:14+0000
012134,VEDANO OLONA,VARESE,6364,5639,2022-02-24T16:45:14+0000
012136,VENEGONO INFERIORE,VARESE,5275,4698,2022-02-24T16:45:14+0000
012137,VENEGONO SUPERIORE,VARESE,6257,5569,2022-02-24T16:45:14+0000
012138,VERGIATE,VARESE,7280,6630,2022-02-24T16:45:14+0000
012139,VIGGIU',VARESE,4442,4129,2022-02-24T16:45:14+0000
012140,VIZZOLA TICINO,VARESE,448,409,2022-02-24T16:45:14+0000
012141,SANGIANO,VARESE,1206,1057,2022-02-24T16:45:14+0000
012142,MACCAGNO CON PINO E VEDDASCA,VARESE,1864,1680,2022-02-24T16:45:14+0000
012143,CADREZZATE CON OSMATE,VARESE,2016,1827,2022-02-24T16:45:14+0000
013003,ALBAVILLA,COMO,5590,4974,2022-02-24T16:45:14+0000
013004,ALBESE CON CASSANO,COMO,3773,3358,2022-02-24T16:45:14+0000
013005,ALBIOLO,COMO,2265,2010,2022-02-24T16:45:14+0000
013006,ALSERIO,COMO,1111,983,2022-02-24T16:45:14+0000
013007,ALZATE BRIANZA,COMO,4372,3841,2022-02-24T16:45:14+0000
013009,ANZANO DEL PARCO,COMO,1520,1371,2022-02-24T16:45:14+0000
013010,APPIANO GENTILE,COMO,6755,6100,2022-02-24T16:45:14+0000
013011,ARGEGNO,COMO,483,424,2022-02-24T16:45:14+0000
013012,AROSIO,COMO,4581,4140,2022-02-24T16:45:14+0000
013013,ASSO,COMO,3028,2600,2022-02-24T16:45:14+0000
013015,BARNI,COMO,444,379,2022-02-24T16:45:14+0000
013021,BENE LARIO,COMO,265,234,2022-02-24T16:45:14+0000
013022,BEREGAZZO CON FIGLIARO,COMO,2356,2131,2022-02-24T16:45:14+0000
013023,BINAGO,COMO,4083,3671,2022-02-24T16:45:14+0000
013024,BIZZARONE,COMO,1361,1220,2022-02-24T16:45:14+0000
013025,BLESSAGNO,COMO,207,176,2022-02-24T16:45:14+0000
013026,BLEVIO,COMO,922,793,2022-02-24T16:45:14+0000
013028,BREGNANO,COMO,5440,4850,2022-02-24T16:45:14+0000
013029,BRENNA,COMO,1902,1720,2022-02-24T16:45:14+0000
013030,BRIENNO,COMO,269,249,2022-02-24T16:45:14+0000
013032,BRUNATE,COMO,1351,1216,2022-02-24T16:45:14+0000
013034,BULGAROGRASSO,COMO,3477,3119,2022-02-24T16:45:14+0000
013035,CABIATE,COMO,6434,5839,2022-02-24T16:45:14+0000
013036,CADORAGO,COMO,6649,6022,2022-02-24T16:45:14+0000
013037,CAGLIO,COMO,413,366,2022-02-24T16:45:14+0000
013040,CAMPIONE D'ITALIA,COMO,351,326,2022-02-24T16:45:14+0000
013041,CANTU',COMO,34057,30458,2022-02-24T16:45:14+0000
013042,CANZO,COMO,4429,3856,2022-02-24T16:45:14+0000
013043,CAPIAGO INTIMIANO,COMO,4793,4287,2022-02-24T16:45:14+0000
013044,CARATE URIO,COMO,938,846,2022-02-24T16:45:14+0000
013045,CARBONATE,COMO,2529,2315,2022-02-24T16:45:14+0000
013046,CARIMATE,COMO,3894,3476,2022-02-24T16:45:14+0000
013047,CARLAZZO,COMO,2575,2217,2022-02-24T16:45:14+0000
013048,CARUGO,COMO,5613,5047,2022-02-24T16:45:14+0000
013052,CASLINO D'ERBA,COMO,1394,1187,2022-02-24T16:45:14+0000
013053,CASNATE CON BERNATE,COMO,4346,3867,2022-02-24T16:45:14+0000
013055,CASSINA RIZZARDI,COMO,2758,2523,2022-02-24T16:45:14+0000
013058,CASTELMARTE,COMO,1097,956,2022-02-24T16:45:14+0000
013059,CASTELNUOVO BOZZENTE,COMO,748,656,2022-02-24T16:45:14+0000
013062,CAVARGNA,COMO,157,135,2022-02-24T16:45:14+0000
013063,CERANO D'INTELVI,COMO,476,407,2022-02-24T16:45:14+0000
013064,CERMENATE,COMO,7871,6988,2022-02-24T16:45:14+0000
013065,CERNOBBIO,COMO,5542,4919,2022-02-24T16:45:14+0000
013068,CIRIMIDO,COMO,1804,1637,2022-02-24T16:45:14+0000
013071,CLAINO CON OSTENO,COMO,420,323,2022-02-24T16:45:14+0000
013074,COLONNO,COMO,380,320,2022-02-24T16:45:14+0000
013075,COMO,COMO,70435,63651,2022-02-24T16:45:14+0000
013077,CORRIDO,COMO,676,581,2022-02-24T16:45:14+0000
013083,CREMIA,COMO,579,514,2022-02-24T16:45:14+0000
013084,CUCCIAGO,COMO,3025,2702,2022-02-24T16:45:14+0000
013085,CUSINO,COMO,179,156,2022-02-24T16:45:14+0000
013087,DIZZASCO,COMO,635,574,2022-02-24T16:45:14+0000
013089,DOMASO,COMO,1249,1133,2022-02-24T16:45:14+0000
013090,DONGO,COMO,2877,2657,2022-02-24T16:45:14+0000
013092,DOSSO DEL LIRO,COMO,196,176,2022-02-24T16:45:14+0000
013095,ERBA,COMO,14086,12502,2022-02-24T16:45:14+0000
013097,EUPILIO,COMO,2264,2028,2022-02-24T16:45:14+0000
013098,FAGGETO LARIO,COMO,997,884,2022-02-24T16:45:14+0000
013099,FALOPPIO,COMO,3921,3435,2022-02-24T16:45:14+0000
013100,FENEGRO',COMO,2690,2376,2022-02-24T16:45:14+0000
013101,FIGINO SERENZA,COMO,4376,3913,2022-02-24T16:45:14+0000
013102,FINO MORNASCO,COMO,8346,7496,2022-02-24T16:45:14+0000
013106,GARZENO,COMO,628,567,2022-02-24T16:45:14+0000
013107,GERA LARIO,COMO,857,793,2022-02-24T16:45:14+0000
013110,GRANDATE,COMO,2444,2223,2022-02-24T16:45:14+0000
013111,GRANDOLA ED UNITI,COMO,1093,957,2022-02-24T16:45:14+0000
013113,GRIANTE,COMO,522,477,2022-02-24T16:45:14+0000
013114,GUANZATE,COMO,4988,4515,2022-02-24T16:45:14+0000
013118,INVERIGO,COMO,7803,7097,2022-02-24T16:45:14+0000
013119,LAGLIO,COMO,715,659,2022-02-24T16:45:14+0000
013120,LAINO,COMO,408,340,2022-02-24T16:45:14+0000
013121,LAMBRUGO,COMO,2126,1902,2022-02-24T16:45:14+0000
013123,LASNIGO,COMO,365,312,2022-02-24T16:45:14+0000
013126,LEZZENO,COMO,1577,1387,2022-02-24T16:45:14+0000
013128,LIMIDO COMASCO,COMO,3069,2741,2022-02-24T16:45:14+0000
013129,LIPOMO,COMO,5127,4610,2022-02-24T16:45:14+0000
013130,LIVO,COMO,126,120,2022-02-24T16:45:14+0000
013131,LOCATE VARESINO,COMO,3602,3256,2022-02-24T16:45:14+0000
013133,LOMAZZO,COMO,8522,7673,2022-02-24T16:45:14+0000
013134,LONGONE AL SEGRINO,COMO,1698,1526,2022-02-24T16:45:14+0000
013135,LUISAGO,COMO,2330,2085,2022-02-24T16:45:14+0000
013136,LURAGO D'ERBA,COMO,4635,4109,2022-02-24T16:45:14+0000
013137,LURAGO MARINONE,COMO,2091,1925,2022-02-24T16:45:14+0000
013138,LURATE CACCIVIO,COMO,8295,7402,2022-02-24T16:45:14+0000
013139,MAGREGLIO,COMO,531,476,2022-02-24T16:45:14+0000
013143,MARIANO COMENSE,COMO,21557,19464,2022-02-24T16:45:14+0000
013144,MASLIANICO,COMO,2643,2325,2022-02-24T16:45:14+0000
013145,MENAGGIO,COMO,2721,2481,2022-02-24T16:45:14+0000
013147,MERONE,COMO,3637,3200,2022-02-24T16:45:14+0000
013152,MOLTRASIO,COMO,1302,1165,2022-02-24T16:45:14+0000
013153,MONGUZZO,COMO,1978,1738,2022-02-24T16:45:14+0000
013154,MONTANO LUCINO,COMO,4415,3905,2022-02-24T16:45:14+0000
013155,MONTEMEZZO,COMO,198,188,2022-02-24T16:45:14+0000
013157,MONTORFANO,COMO,2185,1934,2022-02-24T16:45:14+0000
013159,MOZZATE,COMO,7406,6680,2022-02-24T16:45:14+0000
013160,MUSSO,COMO,842,793,2022-02-24T16:45:14+0000
013161,NESSO,COMO,947,861,2022-02-24T16:45:14+0000
013163,NOVEDRATE,COMO,2495,2258,2022-02-24T16:45:14+0000
013165,OLGIATE COMASCO,COMO,10002,9075,2022-02-24T16:45:14+0000
013169,OLTRONA DI SAN MAMETTE,COMO,2012,1816,2022-02-24T16:45:14+0000
013170,ORSENIGO,COMO,2340,2066,2022-02-24T16:45:14+0000
013178,PEGLIO,COMO,144,133,2022-02-24T16:45:14+0000
013183,PIANELLO DEL LARIO,COMO,864,820,2022-02-24T16:45:14+0000
013184,PIGRA,COMO,200,154,2022-02-24T16:45:14+0000
013185,PLESIO,COMO,684,625,2022-02-24T16:45:14+0000
013186,POGNANA LARIO,COMO,568,496,2022-02-24T16:45:14+0000
013187,PONNA,COMO,205,184,2022-02-24T16:45:14+0000
013188,PONTE LAMBRO,COMO,3718,3205,2022-02-24T16:45:14+0000
013189,PORLEZZA,COMO,3983,3526,2022-02-24T16:45:14+0000
013192,PROSERPIO,COMO,816,725,2022-02-24T16:45:14+0000
013193,PUSIANO,COMO,1153,1018,2022-02-24T16:45:14+0000
013195,REZZAGO,COMO,256,216,2022-02-24T16:45:14+0000
013197,RODERO,COMO,1019,940,2022-02-24T16:45:14+0000
013199,RONAGO,COMO,1332,1154,2022-02-24T16:45:14+0000
013201,ROVELLASCA,COMO,6878,6227,2022-02-24T16:45:14+0000
013202,ROVELLO PORRO,COMO,5184,4673,2022-02-24T16:45:14+0000
013203,SALA COMACINA,COMO,447,421,2022-02-24T16:45:14+0000
013204,SAN BARTOLOMEO VAL CAVARGNA,COMO,871,757,2022-02-24T16:45:14+0000
013206,SAN FERMO DELLA BATTAGLIA,COMO,6702,5932,2022-02-24T16:45:14+0000
013207,SAN NAZZARO VAL CAVARGNA,COMO,248,215,2022-02-24T16:45:14+0000
013211,SCHIGNANO,COMO,718,607,2022-02-24T16:45:14+0000
013212,SENNA COMASCO,COMO,2748,2435,2022-02-24T16:45:14+0000
013216,SORICO,COMO,1009,957,2022-02-24T16:45:14+0000
013217,SORMANO,COMO,505,449,2022-02-24T16:45:14+0000
013218,STAZZONA,COMO,526,480,2022-02-24T16:45:14+0000
013222,TAVERNERIO,COMO,5076,4538,2022-02-24T16:45:14+0000
013223,TORNO,COMO,947,846,2022-02-24T16:45:14+0000
013226,TREZZONE,COMO,207,190,2022-02-24T16:45:14+0000
013227,TURATE,COMO,8127,7432,2022-02-24T16:45:14+0000
013228,UGGIATE-TREVANO,COMO,4252,3778,2022-02-24T16:45:14+0000
013229,VALBRONA,COMO,2148,1843,2022-02-24T16:45:14+0000
013232,VALMOREA,COMO,2282,2061,2022-02-24T16:45:14+0000
013233,VAL REZZO,COMO,126,104,2022-02-24T16:45:14+0000
013234,VALSOLDA,COMO,1164,1020,2022-02-24T16:45:14+0000
013236,VELESO,COMO,150,130,2022-02-24T16:45:14+0000
013238,VENIANO,COMO,2556,2320,2022-02-24T16:45:14+0000
013239,VERCANA,COMO,628,581,2022-02-24T16:45:14+0000
013242,VERTEMATE CON MINOPRIO,COMO,3536,3124,2022-02-24T16:45:14+0000
013245,VILLA GUARDIA,COMO,6740,6025,2022-02-24T16:45:14+0000
013246,ZELBIO,COMO,134,123,2022-02-24T16:45:14+0000
013248,SAN SIRO,COMO,1461,1358,2022-02-24T16:45:14+0000
013249,GRAVEDONA ED UNITI,COMO,3501,3214,2022-02-24T16:45:14+0000
013250,BELLAGIO,COMO,3137,2836,2022-02-24T16:45:14+0000
013251,COLVERDE,COMO,4443,3946,2022-02-24T16:45:14+0000
013252,TREMEZZINA,COMO,4213,3772,2022-02-24T16:45:14+0000
013253,ALTA VALLE INTELVI,COMO,2413,2154,2022-02-24T16:45:14+0000
013254,CENTRO VALLE INTELVI,COMO,2940,2526,2022-02-24T16:45:14+0000
013255,SOLBIATE CON CAGNO,COMO,4034,3639,2022-02-24T16:45:14+0000
014001,ALBAREDO PER SAN MARCO,SONDRIO,268,239,2022-02-24T16:45:14+0000
014002,ALBOSAGGIA,SONDRIO,2625,2449,2022-02-24T16:45:14+0000
014003,ANDALO VALTELLINO,SONDRIO,490,448,2022-02-24T16:45:14+0000
014004,APRICA,SONDRIO,1215,1126,2022-02-24T16:45:14+0000
014005,ARDENNO,SONDRIO,2837,2650,2022-02-24T16:45:14+0000
014006,BEMA,SONDRIO,95,91,2022-02-24T16:45:14+0000
014007,BERBENNO DI VALTELLINA,SONDRIO,3541,3273,2022-02-24T16:45:14+0000
014008,BIANZONE,SONDRIO,1048,971,2022-02-24T16:45:14+0000
014009,BORMIO,SONDRIO,3411,3179,2022-02-24T16:45:14+0000
014010,BUGLIO IN MONTE,SONDRIO,1755,1592,2022-02-24T16:45:14+0000
014011,CAIOLO,SONDRIO,873,822,2022-02-24T16:45:14+0000
014012,CAMPODOLCINO,SONDRIO,778,731,2022-02-24T16:45:14+0000
014013,CASPOGGIO,SONDRIO,1198,1055,2022-02-24T16:45:14+0000
014014,CASTELLO DELL'ACQUA,SONDRIO,523,471,2022-02-24T16:45:14+0000
014015,CASTIONE ANDEVENNO,SONDRIO,1271,1189,2022-02-24T16:45:14+0000
014016,CEDRASCO,SONDRIO,394,367,2022-02-24T16:45:14+0000
014017,CERCINO,SONDRIO,617,578,2022-02-24T16:45:14+0000
014018,CHIAVENNA,SONDRIO,6193,5771,2022-02-24T16:45:14+0000
014019,CHIESA IN VALMALENCO,SONDRIO,2038,1919,2022-02-24T16:45:14+0000
014020,CHIURO,SONDRIO,2053,1876,2022-02-24T16:45:14+0000
014021,CINO,SONDRIO,273,250,2022-02-24T16:45:14+0000
014022,CIVO,SONDRIO,965,922,2022-02-24T16:45:14+0000
014023,COLORINA,SONDRIO,1203,1127,2022-02-24T16:45:14+0000
014024,COSIO VALTELLINO,SONDRIO,4714,4396,2022-02-24T16:45:14+0000
014025,DAZIO,SONDRIO,404,363,2022-02-24T16:45:14+0000
014026,DELEBIO,SONDRIO,2765,2612,2022-02-24T16:45:14+0000
014027,DUBINO,SONDRIO,3207,3032,2022-02-24T16:45:14+0000
014028,FAEDO VALTELLINO,SONDRIO,435,404,2022-02-24T16:45:14+0000
014029,FORCOLA,SONDRIO,689,629,2022-02-24T16:45:14+0000
014030,FUSINE,SONDRIO,479,453,2022-02-24T16:45:14+0000
014031,GEROLA ALTA,SONDRIO,133,118,2022-02-24T16:45:14+0000
014032,GORDONA,SONDRIO,1585,1452,2022-02-24T16:45:14+0000
014033,GROSIO,SONDRIO,3886,3514,2022-02-24T16:45:14+0000
014034,GROSOTTO,SONDRIO,1448,1377,2022-02-24T16:45:14+0000
014035,MADESIMO,SONDRIO,404,382,2022-02-24T16:45:14+0000
014036,LANZADA,SONDRIO,1161,1059,2022-02-24T16:45:14+0000
014037,LIVIGNO,SONDRIO,5147,4817,2022-02-24T16:45:14+0000
014038,LOVERO,SONDRIO,534,496,2022-02-24T16:45:14+0000
014039,MANTELLO,SONDRIO,619,562,2022-02-24T16:45:14+0000
014040,MAZZO DI VALTELLINA,SONDRIO,842,783,2022-02-24T16:45:14+0000
014041,MELLO,SONDRIO,799,737,2022-02-24T16:45:14+0000
014043,MESE,SONDRIO,1520,1413,2022-02-24T16:45:14+0000
014044,MONTAGNA IN VALTELLINA,SONDRIO,2484,2301,2022-02-24T16:45:14+0000
014045,MORBEGNO,SONDRIO,10877,10127,2022-02-24T16:45:14+0000
014046,NOVATE MEZZOLA,SONDRIO,1524,1440,2022-02-24T16:45:14+0000
014047,PEDESINA,SONDRIO,33,32,2022-02-24T16:45:14+0000
014048,PIANTEDO,SONDRIO,1167,1075,2022-02-24T16:45:14+0000
014049,PIATEDA,SONDRIO,1760,1640,2022-02-24T16:45:14+0000
014050,PIURO,SONDRIO,1613,1514,2022-02-24T16:45:14+0000
014051,POGGIRIDENTI,SONDRIO,1556,1466,2022-02-24T16:45:14+0000
014052,PONTE IN VALTELLINA,SONDRIO,1979,1881,2022-02-24T16:45:14+0000
014053,POSTALESIO,SONDRIO,561,521,2022-02-24T16:45:14+0000
014054,PRATA CAMPORTACCIO,SONDRIO,2485,2297,2022-02-24T16:45:14+0000
014055,RASURA,SONDRIO,257,235,2022-02-24T16:45:14+0000
014056,ROGOLO,SONDRIO,462,423,2022-02-24T16:45:14+0000
014057,SAMOLACO,SONDRIO,2427,2258,2022-02-24T16:45:14+0000
014058,SAN GIACOMO FILIPPO,SONDRIO,283,269,2022-02-24T16:45:14+0000
014059,SERNIO,SONDRIO,410,368,2022-02-24T16:45:14+0000
014060,SONDALO,SONDRIO,3451,3260,2022-02-24T16:45:14+0000
014061,SONDRIO,SONDRIO,18180,16984,2022-02-24T16:45:14+0000
014062,SPRIANA,SONDRIO,62,60,2022-02-24T16:45:14+0000
014063,TALAMONA,SONDRIO,4007,3741,2022-02-24T16:45:14+0000
014064,TARTANO,SONDRIO,177,176,2022-02-24T16:45:14+0000
014065,TEGLIO,SONDRIO,3626,3336,2022-02-24T16:45:14+0000
014066,TIRANO,SONDRIO,7560,7085,2022-02-24T16:45:14+0000
014067,TORRE DI SANTA MARIA,SONDRIO,679,636,2022-02-24T16:45:14+0000
014068,TOVO DI SANT'AGATA,SONDRIO,512,472,2022-02-24T16:45:14+0000
014069,TRAONA,SONDRIO,2362,2168,2022-02-24T16:45:14+0000
014070,TRESIVIO,SONDRIO,1706,1562,2022-02-24T16:45:14+0000
014071,VALDIDENTRO,SONDRIO,3352,3099,2022-02-24T16:45:14+0000
014072,VALDISOTTO,SONDRIO,2977,2744,2022-02-24T16:45:14+0000
014073,VALFURVA,SONDRIO,2130,1997,2022-02-24T16:45:14+0000
014074,VAL MASINO,SONDRIO,778,706,2022-02-24T16:45:14+0000
014075,VERCEIA,SONDRIO,925,853,2022-02-24T16:45:14+0000
