CODISTAT_COMUNE_DOM,COMUNE_DOM,PROVINCIA_DOM,TOT_DOSE1,TOT_DOSE2,date
012049,CAZZAGO BRABBIA,VARESE,652,589,2022-02-22T16:45:19+0000
012050,CISLAGO,VARESE,8787,7954,2022-02-22T16:45:19+0000
012051,CITTIGLIO,VARESE,3239,2805,2022-02-22T16:45:19+0000
012052,CLIVIO,VARESE,1670,1533,2022-02-22T16:45:19+0000
012053,COCQUIO-TREVISAGO,VARESE,3927,3498,2022-02-22T16:45:19+0000
012054,COMABBIO,VARESE,974,878,2022-02-22T16:45:19+0000
012055,COMERIO,VARESE,2424,2169,2022-02-22T16:45:19+0000
012056,CREMENAGA,VARESE,561,519,2022-02-22T16:45:19+0000
012057,CROSIO DELLA VALLE,VARESE,536,481,2022-02-22T16:45:19+0000
012058,CUASSO AL MONTE,VARESE,2904,2682,2022-02-22T16:45:19+0000
012059,CUGLIATE-FABIASCO,VARESE,2504,2177,2022-02-22T16:45:19+0000
012060,CUNARDO,VARESE,2328,2035,2022-02-22T16:45:19+0000
012061,CURIGLIA CON MONTEVIASCO,VARESE,126,115,2022-02-22T16:45:19+0000
012062,CUVEGLIO,VARESE,2731,2433,2022-02-22T16:45:19+0000
012063,CUVIO,VARESE,1409,1246,2022-02-22T16:45:19+0000
012064,DAVERIO,VARESE,2681,2445,2022-02-22T16:45:19+0000
012065,DUMENZA,VARESE,1135,1006,2022-02-22T16:45:19+0000
012066,DUNO,VARESE,114,105,2022-02-22T16:45:19+0000
012067,FAGNANO OLONA,VARESE,10473,9563,2022-02-22T16:45:19+0000
012068,FERNO,VARESE,5610,5027,2022-02-22T16:45:19+0000
012069,FERRERA DI VARESE,VARESE,559,498,2022-02-22T16:45:19+0000
012070,GALLARATE,VARESE,43566,39719,2022-02-22T16:45:19+0000
012071,GALLIATE LOMBARDO,VARESE,847,772,2022-02-22T16:45:19+0000
012072,GAVIRATE,VARESE,7983,7143,2022-02-22T16:45:19+0000
012073,GAZZADA SCHIANNO,VARESE,3950,3607,2022-02-22T16:45:19+0000
012074,GEMONIO,VARESE,2404,2093,2022-02-22T16:45:19+0000
012075,GERENZANO,VARESE,9208,8442,2022-02-22T16:45:19+0000
012076,GERMIGNAGA,VARESE,3005,2630,2022-02-22T16:45:19+0000
012077,GOLASECCA,VARESE,2140,1932,2022-02-22T16:45:19+0000
012078,GORLA MAGGIORE,VARESE,4298,3936,2022-02-22T16:45:19+0000
012079,GORLA MINORE,VARESE,6984,6334,2022-02-22T16:45:19+0000
012080,GORNATE-OLONA,VARESE,1855,1636,2022-02-22T16:45:19+0000
012081,GRANTOLA,VARESE,1052,923,2022-02-22T16:45:19+0000
012082,INARZO,VARESE,920,828,2022-02-22T16:45:19+0000
012083,INDUNO OLONA,VARESE,9026,8258,2022-02-22T16:45:19+0000
012084,ISPRA,VARESE,4235,3890,2022-02-22T16:45:19+0000
012085,JERAGO CON ORAGO,VARESE,4458,4033,2022-02-22T16:45:19+0000
012086,LAVENA PONTE TRESA,VARESE,4487,3873,2022-02-22T16:45:19+0000
012087,LAVENO-MOMBELLO,VARESE,7247,6537,2022-02-22T16:45:19+0000
012088,LEGGIUNO,VARESE,3012,2689,2022-02-22T16:45:19+0000
012089,LONATE CEPPINO,VARESE,4326,3904,2022-02-22T16:45:19+0000
012090,LONATE POZZOLO,VARESE,9978,9058,2022-02-22T16:45:19+0000
012091,LOZZA,VARESE,1021,911,2022-02-22T16:45:19+0000
012092,LUINO,VARESE,11457,9936,2022-02-22T16:45:19+0000
012093,LUVINATE,VARESE,1119,1031,2022-02-22T16:45:19+0000
012095,MALGESSO,VARESE,1025,929,2022-02-22T16:45:19+0000
012096,MALNATE,VARESE,13995,12518,2022-02-22T16:45:19+0000
012097,MARCHIROLO,VARESE,2784,2489,2022-02-22T16:45:19+0000
012098,MARNATE,VARESE,6642,5984,2022-02-22T16:45:19+0000
012099,MARZIO,VARESE,264,231,2022-02-22T16:45:19+0000
012100,MASCIAGO PRIMO,VARESE,210,188,2022-02-22T16:45:19+0000
012101,MERCALLO,VARESE,1513,1381,2022-02-22T16:45:19+0000
012102,MESENZANA,VARESE,1283,1117,2022-02-22T16:45:19+0000
012103,MONTEGRINO VALTRAVAGLIA,VARESE,1170,1016,2022-02-22T16:45:19+0000
012104,MONVALLE,VARESE,1614,1400,2022-02-22T16:45:19+0000
012105,MORAZZONE,VARESE,3628,3253,2022-02-22T16:45:19+0000
012106,MORNAGO,VARESE,4279,3872,2022-02-22T16:45:19+0000
012107,OGGIONA CON SANTO STEFANO,VARESE,3668,3289,2022-02-22T16:45:19+0000
012108,OLGIATE OLONA,VARESE,10590,9564,2022-02-22T16:45:19+0000
012109,ORIGGIO,VARESE,6799,6224,2022-02-22T16:45:19+0000
012110,ORINO,VARESE,629,566,2022-02-22T16:45:19+0000
012113,PORTO CERESIO,VARESE,2406,2150,2022-02-22T16:45:19+0000
012114,PORTO VALTRAVAGLIA,VARESE,1916,1693,2022-02-22T16:45:19+0000
012115,RANCIO VALCUVIA,VARESE,700,603,2022-02-22T16:45:19+0000
012116,RANCO,VARESE,942,855,2022-02-22T16:45:19+0000
012117,SALTRIO,VARESE,2417,2196,2022-02-22T16:45:19+0000
012118,SAMARATE,VARESE,13692,12403,2022-02-22T16:45:19+0000
012119,SARONNO,VARESE,33404,30823,2022-02-22T16:45:19+0000
012120,SESTO CALENDE,VARESE,8840,8031,2022-02-22T16:45:19+0000
012121,SOLBIATE ARNO,VARESE,3422,3099,2022-02-22T16:45:19+0000
012122,SOLBIATE OLONA,VARESE,4588,4133,2022-02-22T16:45:19+0000
012123,SOMMA LOMBARDO,VARESE,14688,13363,2022-02-22T16:45:19+0000
012124,SUMIRAGO,VARESE,5142,4627,2022-02-22T16:45:19+0000
012125,TAINO,VARESE,2877,2640,2022-02-22T16:45:19+0000
012126,TERNATE,VARESE,2168,1940,2022-02-22T16:45:19+0000
012127,TRADATE,VARESE,16148,14587,2022-02-22T16:45:19+0000
012128,TRAVEDONA-MONATE,VARESE,3261,2970,2022-02-22T16:45:19+0000
012129,TRONZANO LAGO MAGGIORE,VARESE,160,141,2022-02-22T16:45:19+0000
012130,UBOLDO,VARESE,8950,8120,2022-02-22T16:45:19+0000
012131,VALGANNA,VARESE,1234,1101,2022-02-22T16:45:19+0000
012132,VARANO BORGHI,VARESE,2001,1812,2022-02-22T16:45:19+0000
012133,VARESE,VARESE,68067,61866,2022-02-22T16:45:19+0000
012134,VEDANO OLONA,VARESE,6364,5639,2022-02-22T16:45:19+0000
012136,VENEGONO INFERIORE,VARESE,5275,4696,2022-02-22T16:45:19+0000
012137,VENEGONO SUPERIORE,VARESE,6256,5564,2022-02-22T16:45:19+0000
012138,VERGIATE,VARESE,7280,6627,2022-02-22T16:45:19+0000
012139,VIGGIU',VARESE,4440,4126,2022-02-22T16:45:19+0000
012140,VIZZOLA TICINO,VARESE,448,409,2022-02-22T16:45:19+0000
012141,SANGIANO,VARESE,1206,1057,2022-02-22T16:45:19+0000
012142,MACCAGNO CON PINO E VEDDASCA,VARESE,1863,1679,2022-02-22T16:45:19+0000
012143,CADREZZATE CON OSMATE,VARESE,2016,1827,2022-02-22T16:45:19+0000
013003,ALBAVILLA,COMO,5589,4973,2022-02-22T16:45:19+0000
013004,ALBESE CON CASSANO,COMO,3773,3357,2022-02-22T16:45:19+0000
013005,ALBIOLO,COMO,2265,2010,2022-02-22T16:45:19+0000
013006,ALSERIO,COMO,1111,983,2022-02-22T16:45:19+0000
013007,ALZATE BRIANZA,COMO,4372,3838,2022-02-22T16:45:19+0000
013009,ANZANO DEL PARCO,COMO,1520,1371,2022-02-22T16:45:19+0000
013010,APPIANO GENTILE,COMO,6754,6096,2022-02-22T16:45:19+0000
013011,ARGEGNO,COMO,483,424,2022-02-22T16:45:19+0000
013012,AROSIO,COMO,4581,4139,2022-02-22T16:45:19+0000
013013,ASSO,COMO,3028,2600,2022-02-22T16:45:19+0000
013015,BARNI,COMO,444,379,2022-02-22T16:45:19+0000
013021,BENE LARIO,COMO,265,232,2022-02-22T16:45:19+0000
013022,BEREGAZZO CON FIGLIARO,COMO,2356,2131,2022-02-22T16:45:19+0000
013023,BINAGO,COMO,4083,3671,2022-02-22T16:45:19+0000
013024,BIZZARONE,COMO,1361,1220,2022-02-22T16:45:19+0000
013025,BLESSAGNO,COMO,207,176,2022-02-22T16:45:19+0000
013026,BLEVIO,COMO,922,793,2022-02-22T16:45:19+0000
013028,BREGNANO,COMO,5440,4847,2022-02-22T16:45:19+0000
013029,BRENNA,COMO,1902,1719,2022-02-22T16:45:19+0000
013030,BRIENNO,COMO,269,249,2022-02-22T16:45:19+0000
013032,BRUNATE,COMO,1351,1215,2022-02-22T16:45:19+0000
013034,BULGAROGRASSO,COMO,3477,3116,2022-02-22T16:45:19+0000
013035,CABIATE,COMO,6433,5835,2022-02-22T16:45:19+0000
013036,CADORAGO,COMO,6649,6022,2022-02-22T16:45:19+0000
013037,CAGLIO,COMO,413,365,2022-02-22T16:45:19+0000
013040,CAMPIONE D'ITALIA,COMO,351,326,2022-02-22T16:45:19+0000
013041,CANTU',COMO,34055,30445,2022-02-22T16:45:19+0000
013042,CANZO,COMO,4426,3856,2022-02-22T16:45:19+0000
013043,CAPIAGO INTIMIANO,COMO,4793,4285,2022-02-22T16:45:19+0000
013044,CARATE URIO,COMO,938,844,2022-02-22T16:45:19+0000
013045,CARBONATE,COMO,2528,2313,2022-02-22T16:45:19+0000
013046,CARIMATE,COMO,3894,3475,2022-02-22T16:45:19+0000
013047,CARLAZZO,COMO,2575,2205,2022-02-22T16:45:19+0000
013048,CARUGO,COMO,5613,5043,2022-02-22T16:45:19+0000
013052,CASLINO D'ERBA,COMO,1394,1187,2022-02-22T16:45:19+0000
013053,CASNATE CON BERNATE,COMO,4346,3866,2022-02-22T16:45:19+0000
013055,CASSINA RIZZARDI,COMO,2758,2521,2022-02-22T16:45:19+0000
013058,CASTELMARTE,COMO,1097,956,2022-02-22T16:45:19+0000
013059,CASTELNUOVO BOZZENTE,COMO,748,656,2022-02-22T16:45:19+0000
013062,CAVARGNA,COMO,157,135,2022-02-22T16:45:19+0000
013063,CERANO D'INTELVI,COMO,476,406,2022-02-22T16:45:19+0000
013064,CERMENATE,COMO,7869,6987,2022-02-22T16:45:19+0000
013065,CERNOBBIO,COMO,5542,4918,2022-02-22T16:45:19+0000
013068,CIRIMIDO,COMO,1804,1637,2022-02-22T16:45:19+0000
013071,CLAINO CON OSTENO,COMO,420,322,2022-02-22T16:45:19+0000
013074,COLONNO,COMO,380,319,2022-02-22T16:45:19+0000
013075,COMO,COMO,70429,63637,2022-02-22T16:45:19+0000
013077,CORRIDO,COMO,676,576,2022-02-22T16:45:19+0000
013083,CREMIA,COMO,579,514,2022-02-22T16:45:19+0000
013084,CUCCIAGO,COMO,3025,2702,2022-02-22T16:45:19+0000
013085,CUSINO,COMO,179,155,2022-02-22T16:45:19+0000
013087,DIZZASCO,COMO,635,573,2022-02-22T16:45:19+0000
013089,DOMASO,COMO,1249,1132,2022-02-22T16:45:19+0000
013090,DONGO,COMO,2877,2654,2022-02-22T16:45:19+0000
013092,DOSSO DEL LIRO,COMO,196,176,2022-02-22T16:45:19+0000
013095,ERBA,COMO,14083,12497,2022-02-22T16:45:19+0000
013097,EUPILIO,COMO,2264,2028,2022-02-22T16:45:19+0000
013098,FAGGETO LARIO,COMO,997,883,2022-02-22T16:45:19+0000
013099,FALOPPIO,COMO,3920,3434,2022-02-22T16:45:19+0000
013100,FENEGRO',COMO,2690,2375,2022-02-22T16:45:19+0000
013101,FIGINO SERENZA,COMO,4375,3911,2022-02-22T16:45:19+0000
013102,FINO MORNASCO,COMO,8345,7493,2022-02-22T16:45:19+0000
013106,GARZENO,COMO,628,567,2022-02-22T16:45:19+0000
013107,GERA LARIO,COMO,857,792,2022-02-22T16:45:19+0000
013110,GRANDATE,COMO,2444,2223,2022-02-22T16:45:19+0000
013111,GRANDOLA ED UNITI,COMO,1092,954,2022-02-22T16:45:19+0000
013113,GRIANTE,COMO,521,475,2022-02-22T16:45:19+0000
013114,GUANZATE,COMO,4987,4513,2022-02-22T16:45:19+0000
013118,INVERIGO,COMO,7803,7096,2022-02-22T16:45:19+0000
013119,LAGLIO,COMO,715,659,2022-02-22T16:45:19+0000
013120,LAINO,COMO,408,338,2022-02-22T16:45:19+0000
013121,LAMBRUGO,COMO,2126,1902,2022-02-22T16:45:19+0000
013123,LASNIGO,COMO,365,312,2022-02-22T16:45:19+0000
013126,LEZZENO,COMO,1577,1386,2022-02-22T16:45:19+0000
013128,LIMIDO COMASCO,COMO,3069,2741,2022-02-22T16:45:19+0000
013129,LIPOMO,COMO,5127,4607,2022-02-22T16:45:19+0000
013130,LIVO,COMO,126,120,2022-02-22T16:45:19+0000
013131,LOCATE VARESINO,COMO,3600,3254,2022-02-22T16:45:19+0000
013133,LOMAZZO,COMO,8520,7669,2022-02-22T16:45:19+0000
013134,LONGONE AL SEGRINO,COMO,1698,1526,2022-02-22T16:45:19+0000
013135,LUISAGO,COMO,2330,2085,2022-02-22T16:45:19+0000
013136,LURAGO D'ERBA,COMO,4635,4109,2022-02-22T16:45:19+0000
013137,LURAGO MARINONE,COMO,2091,1924,2022-02-22T16:45:19+0000
013138,LURATE CACCIVIO,COMO,8295,7396,2022-02-22T16:45:19+0000
013139,MAGREGLIO,COMO,531,476,2022-02-22T16:45:19+0000
013143,MARIANO COMENSE,COMO,21557,19454,2022-02-22T16:45:19+0000
013144,MASLIANICO,COMO,2643,2323,2022-02-22T16:45:19+0000
013145,MENAGGIO,COMO,2721,2476,2022-02-22T16:45:19+0000
013147,MERONE,COMO,3637,3197,2022-02-22T16:45:19+0000
013152,MOLTRASIO,COMO,1302,1165,2022-02-22T16:45:19+0000
013153,MONGUZZO,COMO,1978,1739,2022-02-22T16:45:19+0000
013154,MONTANO LUCINO,COMO,4415,3905,2022-02-22T16:45:19+0000
013155,MONTEMEZZO,COMO,198,188,2022-02-22T16:45:19+0000
013157,MONTORFANO,COMO,2185,1932,2022-02-22T16:45:19+0000
013159,MOZZATE,COMO,7405,6674,2022-02-22T16:45:19+0000
013160,MUSSO,COMO,842,793,2022-02-22T16:45:19+0000
013161,NESSO,COMO,947,861,2022-02-22T16:45:19+0000
013163,NOVEDRATE,COMO,2495,2257,2022-02-22T16:45:19+0000
013165,OLGIATE COMASCO,COMO,10001,9075,2022-02-22T16:45:19+0000
013169,OLTRONA DI SAN MAMETTE,COMO,2012,1815,2022-02-22T16:45:19+0000
013170,ORSENIGO,COMO,2340,2066,2022-02-22T16:45:19+0000
013178,PEGLIO,COMO,144,132,2022-02-22T16:45:19+0000
013183,PIANELLO DEL LARIO,COMO,864,818,2022-02-22T16:45:19+0000
013184,PIGRA,COMO,200,154,2022-02-22T16:45:19+0000
013185,PLESIO,COMO,684,624,2022-02-22T16:45:19+0000
013186,POGNANA LARIO,COMO,568,496,2022-02-22T16:45:19+0000
013187,PONNA,COMO,205,184,2022-02-22T16:45:19+0000
013188,PONTE LAMBRO,COMO,3718,3204,2022-02-22T16:45:19+0000
013189,PORLEZZA,COMO,3983,3511,2022-02-22T16:45:19+0000
013192,PROSERPIO,COMO,816,725,2022-02-22T16:45:19+0000
013193,PUSIANO,COMO,1153,1018,2022-02-22T16:45:19+0000
013195,REZZAGO,COMO,256,216,2022-02-22T16:45:19+0000
013197,RODERO,COMO,1019,939,2022-02-22T16:45:19+0000
013199,RONAGO,COMO,1332,1154,2022-02-22T16:45:19+0000
013201,ROVELLASCA,COMO,6874,6219,2022-02-22T16:45:19+0000
013202,ROVELLO PORRO,COMO,5179,4669,2022-02-22T16:45:19+0000
013203,SALA COMACINA,COMO,447,418,2022-02-22T16:45:19+0000
013204,SAN BARTOLOMEO VAL CAVARGNA,COMO,871,755,2022-02-22T16:45:19+0000
013206,SAN FERMO DELLA BATTAGLIA,COMO,6701,5931,2022-02-22T16:45:19+0000
013207,SAN NAZZARO VAL CAVARGNA,COMO,248,214,2022-02-22T16:45:19+0000
013211,SCHIGNANO,COMO,718,607,2022-02-22T16:45:19+0000
013212,SENNA COMASCO,COMO,2748,2435,2022-02-22T16:45:19+0000
013216,SORICO,COMO,1009,956,2022-02-22T16:45:19+0000
013217,SORMANO,COMO,505,449,2022-02-22T16:45:19+0000
013218,STAZZONA,COMO,526,480,2022-02-22T16:45:19+0000
013222,TAVERNERIO,COMO,5076,4537,2022-02-22T16:45:19+0000
013223,TORNO,COMO,946,846,2022-02-22T16:45:19+0000
013226,TREZZONE,COMO,207,190,2022-02-22T16:45:19+0000
013227,TURATE,COMO,8127,7426,2022-02-22T16:45:19+0000
013228,UGGIATE-TREVANO,COMO,4252,3776,2022-02-22T16:45:19+0000
013229,VALBRONA,COMO,2148,1843,2022-02-22T16:45:19+0000
013232,VALMOREA,COMO,2282,2061,2022-02-22T16:45:19+0000
013233,VAL REZZO,COMO,126,104,2022-02-22T16:45:19+0000
013234,VALSOLDA,COMO,1164,1018,2022-02-22T16:45:19+0000
013236,VELESO,COMO,150,130,2022-02-22T16:45:19+0000
013238,VENIANO,COMO,2556,2320,2022-02-22T16:45:19+0000
013239,VERCANA,COMO,628,581,2022-02-22T16:45:19+0000
013242,VERTEMATE CON MINOPRIO,COMO,3536,3124,2022-02-22T16:45:19+0000
013245,VILLA GUARDIA,COMO,6740,6025,2022-02-22T16:45:19+0000
013246,ZELBIO,COMO,134,123,2022-02-22T16:45:19+0000
013248,SAN SIRO,COMO,1461,1350,2022-02-22T16:45:19+0000
013249,GRAVEDONA ED UNITI,COMO,3500,3210,2022-02-22T16:45:19+0000
013250,BELLAGIO,COMO,3137,2833,2022-02-22T16:45:19+0000
013251,COLVERDE,COMO,4443,3946,2022-02-22T16:45:19+0000
013252,TREMEZZINA,COMO,4213,3752,2022-02-22T16:45:19+0000
013253,ALTA VALLE INTELVI,COMO,2413,2150,2022-02-22T16:45:19+0000
013254,CENTRO VALLE INTELVI,COMO,2940,2524,2022-02-22T16:45:19+0000
013255,SOLBIATE CON CAGNO,COMO,4034,3639,2022-02-22T16:45:19+0000
014001,ALBAREDO PER SAN MARCO,SONDRIO,268,239,2022-02-22T16:45:19+0000
014002,ALBOSAGGIA,SONDRIO,2625,2448,2022-02-22T16:45:19+0000
014003,ANDALO VALTELLINO,SONDRIO,490,448,2022-02-22T16:45:19+0000
014004,APRICA,SONDRIO,1215,1124,2022-02-22T16:45:19+0000
014005,ARDENNO,SONDRIO,2837,2648,2022-02-22T16:45:19+0000
014006,BEMA,SONDRIO,95,91,2022-02-22T16:45:19+0000
014007,BERBENNO DI VALTELLINA,SONDRIO,3541,3273,2022-02-22T16:45:19+0000
014008,BIANZONE,SONDRIO,1047,970,2022-02-22T16:45:19+0000
014009,BORMIO,SONDRIO,3411,3176,2022-02-22T16:45:19+0000
014010,BUGLIO IN MONTE,SONDRIO,1755,1592,2022-02-22T16:45:19+0000
014011,CAIOLO,SONDRIO,873,822,2022-02-22T16:45:19+0000
014012,CAMPODOLCINO,SONDRIO,778,730,2022-02-22T16:45:19+0000
014013,CASPOGGIO,SONDRIO,1198,1055,2022-02-22T16:45:19+0000
014014,CASTELLO DELL'ACQUA,SONDRIO,523,470,2022-02-22T16:45:19+0000
014015,CASTIONE ANDEVENNO,SONDRIO,1271,1188,2022-02-22T16:45:19+0000
014016,CEDRASCO,SONDRIO,394,367,2022-02-22T16:45:19+0000
014017,CERCINO,SONDRIO,617,577,2022-02-22T16:45:19+0000
014018,CHIAVENNA,SONDRIO,6193,5768,2022-02-22T16:45:19+0000
014019,CHIESA IN VALMALENCO,SONDRIO,2038,1919,2022-02-22T16:45:19+0000
014020,CHIURO,SONDRIO,2053,1876,2022-02-22T16:45:19+0000
014021,CINO,SONDRIO,273,250,2022-02-22T16:45:19+0000
014022,CIVO,SONDRIO,965,922,2022-02-22T16:45:19+0000
014023,COLORINA,SONDRIO,1202,1126,2022-02-22T16:45:19+0000
014024,COSIO VALTELLINO,SONDRIO,4714,4393,2022-02-22T16:45:19+0000
014025,DAZIO,SONDRIO,404,362,2022-02-22T16:45:19+0000
014026,DELEBIO,SONDRIO,2763,2609,2022-02-22T16:45:19+0000
014027,DUBINO,SONDRIO,3207,3029,2022-02-22T16:45:19+0000
014028,FAEDO VALTELLINO,SONDRIO,435,404,2022-02-22T16:45:19+0000
014029,FORCOLA,SONDRIO,689,629,2022-02-22T16:45:19+0000
014030,FUSINE,SONDRIO,479,453,2022-02-22T16:45:19+0000
014031,GEROLA ALTA,SONDRIO,133,118,2022-02-22T16:45:19+0000
014032,GORDONA,SONDRIO,1585,1452,2022-02-22T16:45:19+0000
014033,GROSIO,SONDRIO,3886,3513,2022-02-22T16:45:19+0000
014034,GROSOTTO,SONDRIO,1448,1376,2022-02-22T16:45:19+0000
014035,MADESIMO,SONDRIO,404,382,2022-02-22T16:45:19+0000
014036,LANZADA,SONDRIO,1161,1058,2022-02-22T16:45:19+0000
014037,LIVIGNO,SONDRIO,5145,4816,2022-02-22T16:45:19+0000
014038,LOVERO,SONDRIO,534,496,2022-02-22T16:45:19+0000
014039,MANTELLO,SONDRIO,619,562,2022-02-22T16:45:19+0000
014040,MAZZO DI VALTELLINA,SONDRIO,842,783,2022-02-22T16:45:19+0000
014041,MELLO,SONDRIO,799,736,2022-02-22T16:45:19+0000
014043,MESE,SONDRIO,1520,1413,2022-02-22T16:45:19+0000
014044,MONTAGNA IN VALTELLINA,SONDRIO,2484,2298,2022-02-22T16:45:19+0000
014045,MORBEGNO,SONDRIO,10876,10123,2022-02-22T16:45:19+0000
014046,NOVATE MEZZOLA,SONDRIO,1524,1438,2022-02-22T16:45:19+0000
014047,PEDESINA,SONDRIO,33,32,2022-02-22T16:45:19+0000
014048,PIANTEDO,SONDRIO,1167,1075,2022-02-22T16:45:19+0000
014049,PIATEDA,SONDRIO,1760,1640,2022-02-22T16:45:19+0000
014050,PIURO,SONDRIO,1613,1513,2022-02-22T16:45:19+0000
014051,POGGIRIDENTI,SONDRIO,1555,1466,2022-02-22T16:45:19+0000
014052,PONTE IN VALTELLINA,SONDRIO,1979,1881,2022-02-22T16:45:19+0000
014053,POSTALESIO,SONDRIO,561,521,2022-02-22T16:45:19+0000
014054,PRATA CAMPORTACCIO,SONDRIO,2485,2295,2022-02-22T16:45:19+0000
014055,RASURA,SONDRIO,257,234,2022-02-22T16:45:19+0000
014056,ROGOLO,SONDRIO,462,423,2022-02-22T16:45:19+0000
014057,SAMOLACO,SONDRIO,2427,2258,2022-02-22T16:45:19+0000
014058,SAN GIACOMO FILIPPO,SONDRIO,283,269,2022-02-22T16:45:19+0000
014059,SERNIO,SONDRIO,410,367,2022-02-22T16:45:19+0000
014060,SONDALO,SONDRIO,3451,3259,2022-02-22T16:45:19+0000
014061,SONDRIO,SONDRIO,18179,16977,2022-02-22T16:45:19+0000
014062,SPRIANA,SONDRIO,62,60,2022-02-22T16:45:19+0000
014063,TALAMONA,SONDRIO,4007,3739,2022-02-22T16:45:19+0000
014064,TARTANO,SONDRIO,177,176,2022-02-22T16:45:19+0000
014065,TEGLIO,SONDRIO,3625,3333,2022-02-22T16:45:19+0000
014066,TIRANO,SONDRIO,7558,7075,2022-02-22T16:45:19+0000
014067,TORRE DI SANTA MARIA,SONDRIO,679,636,2022-02-22T16:45:19+0000
014068,TOVO DI SANT'AGATA,SONDRIO,512,472,2022-02-22T16:45:19+0000
014069,TRAONA,SONDRIO,2361,2168,2022-02-22T16:45:19+0000
014070,TRESIVIO,SONDRIO,1706,1561,2022-02-22T16:45:19+0000
014071,VALDIDENTRO,SONDRIO,3352,3098,2022-02-22T16:45:19+0000
014072,VALDISOTTO,SONDRIO,2977,2741,2022-02-22T16:45:19+0000
014073,VALFURVA,SONDRIO,2130,1994,2022-02-22T16:45:19+0000
014074,VAL MASINO,SONDRIO,778,706,2022-02-22T16:45:19+0000
014075,VERCEIA,SONDRIO,925,852,2022-02-22T16:45:19+0000
